(u'gamestop.com', 'gammestop.com.', 'gammestop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamsetop.com.', 'gamsetop.com', u'typo', '37.48.65.145')
(u'gamestop.com', 'gamesdtop.com.', 'gamesdtop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestopp.net.', 'gamestopp.net', u'typo', '23.22.216.234')
(u'gamestop.com', 'gapestop.com.', 'gapestop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamestop.center.', 'gamestop.center', 'wrongTLD', '69.64.147.32')
(u'gamestop.com', 'gamespop.com.', 'gamespop.com', u'bits', '98.124.245.24')
(u'gamestop.com', 'gammstop.com.', 'gammstop.com', u'bits', '52.52.18.176')
(u'gamestop.com', 'gamestop.club.', 'gamestop.club', 'wrongTLD', '23.254.136.121')
(u'gamestop.com', 'gamrestop.com.', 'gamrestop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestgop.com.', 'gamestgop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gqamestop.com.', 'gqamestop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamesstop.com.', 'gamesstop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestpp.com.', 'gamestpp.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'games-top.com.', 'games-top.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gametop.ml.', 'gametop.ml', u'typo', '195.20.34.211')
(u'gamestop.com', 'gamestopp.com.', 'gamestopp.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamewstop.com.', 'gamewstop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamastop.com.', 'gamastop.com', u'homo', '52.52.18.176')
(u'gamestop.com', 'gmaestop.com.', 'gmaestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gametop.club.', 'gametop.club', u'typo', '104.18.47.94')
(u'gamestop.com', 'gamedtop.com.', 'gamedtop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestope.com.', 'gamestope.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestoop.com.', 'gamestoop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gametop.us.', 'gametop.us', u'typo', '82.165.35.18')
(u'gamestop.com', 'gamesrtop.com.', 'gamesrtop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamesto0p.com.', 'gamesto0p.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamesttop.com.', 'gamesttop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gametop.ca.', 'gametop.ca', u'typo', '199.59.242.150')
(u'gamestop.com', 'games5op.com.', 'games5op.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gametop.win.', 'gametop.win', u'typo', '23.234.27.209')
(u'gamestop.com', 'gamestoip.com.', 'gamestoip.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestopr.com.', 'gamestopr.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'games-top.xyz.', 'games-top.xyz', u'typo', '94.156.217.126')
(u'gamestop.com', 'gamestox.com.', 'gamestox.com', u'bits', '23.22.216.234')
(u'gamestop.com', 'bamestop.com.', 'bamestop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gameetop.com.', 'gameetop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'play-free-online-games-gamestop-com.ws.', 'play-free-online-games-gamestop-com.ws', 'combo', '64.70.19.203')
(u'gamestop.com', 'gomestop.com.', 'gomestop.com', u'homo', '23.22.216.234')
(u'gamestop.com', 'gsmestop.com.', 'gsmestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamerstop.org.', 'gamerstop.org', u'typo', '192.185.226.161')
(u'gamestop.com', 'gamesstop.com.', 'gamesstop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestop.com.co.', 'gamestop.com.co', 'wrongTLD', '72.52.4.122')
(u'gamestop.com', 'gamesytop.com.', 'gamesytop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamestopi.com.', 'gamestopi.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gmestop.com.', 'gmestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestop.su.', 'gamestop.su', 'wrongTLD', '109.120.164.50')
(u'gamestop.com', 'gamkestop.com.', 'gamkestop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestopc.com.', 'gamestopc.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestop.tech.', 'gamestop.tech', 'wrongTLD', '162.222.226.38')
(u'gamestop.com', 'gameatop.com.', 'gameatop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gametop.club.', 'gametop.club', u'typo', '104.18.46.94')
(u'gamestop.com', 'gamestiop.com.', 'gamestiop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestop.jobs.', 'gamestop.jobs', 'wrongTLD', '50.19.241.165')
(u'gamestop.com', 'gamestops.net.', 'gamestops.net', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestop.ua.', 'gamestop.ua', 'wrongTLD', '188.226.145.35')
(u'gamestop.com', 'gamestop.tel.', 'gamestop.tel', 'wrongTLD', '52.50.143.27')
(u'gamestop.com', 'gamedstop.com.', 'gamedstop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamesztop.com.', 'gamesztop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'game-stop.net.', 'game-stop.net', u'typo', '52.86.163.26')
(u'gamestop.com', 'bamestop.com.', 'bamestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestop.top.', 'gamestop.top', 'wrongTLD', '103.232.215.145')
(u'gamestop.com', 'gamestop.xyz.', 'gamestop.xyz', 'wrongTLD', '50.117.113.222')
(u'gamestop.com', 'yamestop.com.', 'yamestop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gametop.co.uk.', 'gametop.co.uk', u'typo', '162.255.119.248')
(u'gamestop.com', 'gamesatop.com.', 'gamesatop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestolp.com.', 'gamestolp.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamstop.org.', 'gamstop.org', u'typo', '162.255.119.87')
(u'gamestop.com', 'agmestop.com.', 'agmestop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gammestop.com.', 'gammestop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gametop.com.', 'gametop.com', u'typo', '216.239.38.21')
(u'gamestop.com', 'gqmestop.com.', 'gqmestop.com', u'bits', '23.22.216.234')
(u'gamestop.com', 'gamestol.com.', 'gamestol.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gametop.net.', 'gametop.net', u'typo', '176.74.176.187')
(u'gamestop.com', 'gameastop.com.', 'gameastop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamesrop.com.', 'gamesrop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamestops.ru.', 'gamestops.ru', u'typo', '194.58.107.144')
(u'gamestop.com', 'gamestor.org.', 'gamestor.org', u'bits', '91.222.136.35')
(u'gamestop.com', 'gamesftop.com.', 'gamesftop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamertop.com.', 'gamertop.com', u'bits', '52.52.18.176')
(u'gamestop.com', 'game3stop.com.', 'game3stop.com', u'typo', '98.124.245.24')
(u'gamestop.com', 'gamestor.com.', 'gamestor.com', u'bits', '66.96.160.142')
(u'gamestop.com', 'gamezstop.com.', 'gamezstop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gwmestop.com.', 'gwmestop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamdstop.com.', 'gamdstop.com', u'bits', '52.52.18.176')
(u'gamestop.com', 'gamestops.com.', 'gamestops.com', u'typo', '209.15.13.134')
(u'gamestop.com', 'gamastop.com.', 'gamastop.com', u'homo', '52.86.163.26')
(u'gamestop.com', 'yamestop.com.', 'yamestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamesstop.de.', 'gamesstop.de', u'typo', '80.67.23.41')
(u'gamestop.com', 'gamesgtop.com.', 'gamesgtop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestoop.com.', 'gamestoop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gmaestop.com.', 'gmaestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestope.com.', 'gamestope.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestopx.com.', 'gamestopx.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gfamestop.com.', 'gfamestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestopr.com.', 'gamestopr.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamesrtop.com.', 'gamesrtop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'ganmestop.com.', 'ganmestop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamesto0p.com.', 'gamesto0p.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'games5op.com.', 'games5op.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'ggamestop.com.', 'ggamestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gsamestop.com.', 'gsamestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestom.com.', 'gamestom.com', u'typo', '185.53.178.9')
(u'gamestop.com', 'gamistop.com.', 'gamistop.com', u'homo', '23.22.216.234')
(u'gamestop.com', 'gamestor.net.', 'gamestor.net', u'bits', '52.86.163.26')
(u'gamestop.com', 'gamestopp.de.', 'gamestopp.de', u'typo', '80.67.23.41')
(u'gamestop.com', 'hamestop.com.', 'hamestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestp.com.', 'gamestp.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gsmestop.com.', 'gsmestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gwmestop.com.', 'gwmestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamesytop.com.', 'gamesytop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'vamestop.com.', 'vamestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestoo.ru.', 'gamestoo.ru', u'typo', '79.137.50.50')
(u'gamestop.com', 'gamestoip.com.', 'gamestoip.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gameswtop.com.', 'gameswtop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamespop.ru.', 'gamespop.ru', u'bits', '185.53.177.20')
(u'gamestop.com', 'gameatop.com.', 'gameatop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gajestop.com.', 'gajestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gametop.com.', 'gametop.com', u'typo', '216.239.36.21')
(u'gamestop.com', 'gmestop.com.', 'gmestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gameetop.com.', 'gameetop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamestopp.no.', 'gamestopp.no', u'typo', '89.221.244.225')
(u'gamestop.com', 'gametop.in.', 'gametop.in', u'typo', '95.211.219.66')
(u'gamestop.com', 'gamestup.com.', 'gamestup.com', u'homo', '52.52.64.247')
(u'gamestop.com', 'gamestop.sk.', 'gamestop.sk', 'wrongTLD', '77.78.104.3')
(u'gamestop.com', 'gamestop.buzz.', 'gamestop.buzz', 'wrongTLD', '104.28.7.37')
(u'gamestop.com', 'gamestiop.com.', 'gamestiop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamesto0.com.', 'gamesto0.com', u'bits', '52.52.64.247')
(u'gamestop.com', 'gamestor.de.', 'gamestor.de', u'bits', '72.52.4.120')
(u'gamestop.com', 'gamestop.ir.', 'gamestop.ir', 'wrongTLD', '138.201.131.202')
(u'gamestop.com', 'gamestor.net.', 'gamestor.net', u'bits', '52.52.64.247')
(u'gamestop.com', 'gamwestop.com.', 'gamwestop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'games6op.com.', 'games6op.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamerstop.co.uk.', 'gamerstop.co.uk', u'typo', '46.23.69.44')
(u'gamestop.com', 'gamestop.xxx.', 'gamestop.xxx', 'wrongTLD', '199.253.28.9')
(u'gamestop.com', 'gamestolp.com.', 'gamestolp.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gaamestop.com.', 'gaamestop.com', u'typo', '85.159.233.62')
(u'gamestop.com', 'gamestop.ge.', 'gamestop.ge', 'wrongTLD', '212.72.155.111')
(u'gamestop.com', 'gamestop.pro.', 'gamestop.pro', 'wrongTLD', '54.72.9.51')
(u'gamestop.com', 'gametop.mobi.', 'gametop.mobi', u'typo', '104.27.173.73')
(u'gamestop.com', 'gamsstop.com.', 'gamsstop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamedstop.com.', 'gamedstop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gameastop.com.', 'gameastop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'galestop.com.', 'galestop.com', u'bits', '23.22.216.234')
(u'gamestop.com', 'gamest5op.com.', 'gamest5op.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestop-stores.net.', 'gamestop-stores.net', 'combo', '80.67.23.41')
(u'gamestop.com', 'gamestol.com.', 'gamestol.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestop.buzz.', 'gamestop.buzz', 'wrongTLD', '104.28.6.37')
(u'gamestop.com', 'gamstop.de.', 'gamstop.de', u'typo', '72.52.179.175')
(u'gamestop.com', 'gamesrop.com.', 'gamesrop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamespop.net.', 'gamespop.net', u'bits', '52.52.64.247')
(u'gamestop.com', 'game-stop.de.', 'game-stop.de', u'typo', '185.53.178.9')
(u'gamestop.com', 'gamestep.com.', 'gamestep.com', u'homo', '192.185.48.175')
(u'gamestop.com', 'gamwstop.com.', 'gamwstop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamesftop.com.', 'gamesftop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestkp.com.', 'gamestkp.com', u'bits', '52.86.163.26')
(u'gamestop.com', 'gamestopt.com.', 'gamestopt.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamesstop.net.', 'gamesstop.net', u'typo', '74.220.199.8')
(u'gamestop.com', 'gamestop.porn.', 'gamestop.porn', 'wrongTLD', '165.160.15.20')
(u'gamestop.com', 'gqmestop.com.', 'gqmestop.com', u'bits', '52.52.18.176')
(u'gamestop.com', 'gamestopp.net.', 'gamestopp.net', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestop.ga.', 'gamestop.ga', 'wrongTLD', '195.20.48.214')
(u'gamestop.com', 'gamstop.it.', 'gamstop.it', u'typo', '185.53.178.6')
(u'gamestop.com', 'gamestopi.com.', 'gamestopi.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gametsop.com.', 'gametsop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'games-top.net.', 'games-top.net', u'typo', '162.210.196.66')
(u'gamestop.com', 'gamestop.fr.', 'gamestop.fr', 'wrongTLD', '87.98.150.35')
(u'gamestop.com', 'gamostop.com.', 'gamostop.com', u'homo', '52.52.64.247')
(u'gamestop.com', 'gametop.mobi.', 'gametop.mobi', u'typo', '104.27.172.73')
(u'gamestop.com', 'gametop.com.', 'gametop.com', u'typo', '216.239.34.21')
(u'gamestop.com', 'gamertop.com.br.', 'gamertop.com.br', u'bits', '74.63.242.18')
(u'gamestop.com', 'gamestop.ph.', 'gamestop.ph', 'wrongTLD', '45.79.222.138')
(u'gamestop.com', 'gamesgtop.com.', 'gamesgtop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestopp.com.', 'gamestopp.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestor.ws.', 'gamestor.ws', u'bits', '64.70.19.203')
(u'gamestop.com', 'gamestpp.com.', 'gamestpp.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamesgop.com.', 'gamesgop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestgop.com.', 'gamestgop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gam3stop.com.', 'gam3stop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestoq.com.', 'gamestoq.com', u'bits', '52.52.64.247')
(u'gamestop.com', 'gamedtop.com.', 'gamedtop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'ggamestop.com.', 'ggamestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamestop.kiwi.', 'gamestop.kiwi', 'wrongTLD', '202.174.115.181')
(u'gamestop.com', 'gzmestop.com.', 'gzmestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamerstop.net.', 'gamerstop.net', u'typo', '109.232.216.45')
(u'gamestop.com', 'gamestkp.com.', 'gamestkp.com', u'bits', '52.52.64.247')
(u'gamestop.com', 'gmaestop.com.', 'gmaestop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'ghamestop.com.', 'ghamestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestopm.com.', 'gamestopm.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamestope.com.', 'gamestope.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gametop.pro.', 'gametop.pro', u'typo', '212.224.113.144')
(u'gamestop.com', 'gamestoip.com.', 'gamestoip.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamestox.com.', 'gamestox.com', u'bits', '52.86.163.26')
(u'gamestop.com', 'gamestopp.net.', 'gamestopp.net', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamesrtop.com.', 'gamesrtop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamesto0p.com.', 'gamesto0p.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gametop.pl.', 'gametop.pl', u'typo', '185.53.179.6')
(u'gamestop.com', 'gameswtop.com.', 'gameswtop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'games5op.com.', 'games5op.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'vamestop.com.', 'vamestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gannestop.com.', 'gannestop.com', u'homo', '104.16.91.230')
(u'gamestop.com', 'gamestoop.tk.', 'gamestoop.tk', u'typo', '195.20.40.248')
(u'gamestop.com', 'gametop.xyz.', 'gametop.xyz', u'typo', '50.117.113.222')
(u'gamestop.com', 'gomestop.com.', 'gomestop.com', u'homo', '52.86.163.26')
(u'gamestop.com', 'gameetop.com.', 'gameetop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamest0p.com.', 'gamest0p.com', u'homo', '23.22.216.234')
(u'gamestop.com', 'gammestop.com.', 'gammestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamesto.de.', 'gamesto.de', u'typo', '185.53.177.29')
(u'gamestop.com', 'gaqmestop.com.', 'gaqmestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestup.com.', 'gamestup.com', u'homo', '23.22.216.234')
(u'gamestop.com', 'gamestopp.com.', 'gamestopp.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gsmestop.com.', 'gsmestop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamestop-coupons.com.', 'gamestop-coupons.com', 'combo', '5.135.58.216')
(u'gamestop.com', 'gamesstop.com.', 'gamesstop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gametop.ru.', 'gametop.ru', u'typo', '194.58.112.165')
(u'gamestop.com', 'gapestop.com.', 'gapestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gamesyop.com.', 'gamesyop.com', u'typo', '185.53.178.6')
(u'gamestop.com', 'gamestot.com.', 'gamestot.com', u'bits', '98.124.245.24')
(u'gamestop.com', 'gammstop.com.', 'gammstop.com', u'bits', '23.22.216.234')
(u'gamestop.com', 'gametop.download.', 'gametop.download', u'typo', '104.31.81.127')
(u'gamestop.com', 'games-top.com.', 'games-top.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gam4stop.com.', 'gam4stop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gqamestop.com.', 'gqamestop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'gmestop.com.', 'gmestop.com', u'typo', '52.52.18.176')
(u'gamestop.com', 'gamedtop.com.', 'gamedtop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamjestop.com.', 'gamjestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestop.porn.', 'gamestop.porn', 'wrongTLD', '165.160.13.20')
(u'gamestop.com', 'gameztop.tk.', 'gameztop.tk', u'typo', '195.20.46.236')
(u'gamestop.com', 'gamewstop.com.', 'gamewstop.com', u'typo', '23.22.216.234')
(u'gamestop.com', 'wwe-gamestop-sweeps.com.', 'wwe-gamestop-sweeps.com', 'combo', '45.56.120.164')
(u'gamestop.com', 'gamedstop.com.', 'gamedstop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gamsstop.com.', 'gamsstop.com', u'typo', '52.86.163.26')
(u'gamestop.com', 'gametop.com.', 'gametop.com', u'typo', '216.239.32.21')
(u'gamestop.com', 'tamestop.com.', 'tamestop.com', u'typo', '52.52.64.247')
(u'gamestop.com', 'gamestop.nl.', 'gamestop.nl', 'wrongTLD', '91.220.37.72')
(u'gamestop.com', 'gametop.space.', 'gametop.space', u'typo', '23.234.27.209')
