(u'lufthansa.com', 'luftgansa.de.', 'luftgansa.de', u'typo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-easyagent.com.', 'lufthansa-easyagent.com', 'combo', '80.156.37.129')
(u'lufthansa.com', 'lufyhansa.de.', 'lufyhansa.de', u'typo', '72.52.4.122')
(u'lufthansa.com', 'lufthansa-gewinnspiel.de.', 'lufthansa-gewinnspiel.de', 'combo', '89.202.135.171')
(u'lufthansa.com', 'lufthansa.cologne.', 'lufthansa.cologne', 'wrongTLD', '207.250.29.220')
(u'lufthansa.com', 'deutsche-lufthansa.com.', 'deutsche-lufthansa.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-online.org.', 'lufthansa-online.org', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa.cologne.', 'lufthansa.cologne', 'wrongTLD', '207.250.29.221')
(u'lufthansa.com', 'luftthansa.com.', 'luftthansa.com', u'typo', '62.116.130.8')
(u'lufthansa.com', 'lufthansa-usa.com.', 'lufthansa-usa.com', 'combo', '208.125.58.64')
(u'lufthansa.com', 'mail.lufthansa-card.com.', 'mail.lufthansa-card.com', 'combo', '213.174.32.95')
(u'lufthansa.com', 'lufzthansa.com.', 'lufzthansa.com', u'typo', '84.246.123.54')
(u'lufthansa.com', 'luthansa.de.', 'luthansa.de', u'typo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-family.com.', 'lufthansa-family.com', 'combo', '134.119.236.44')
(u'lufthansa.com', 'lufthansa-technik-ag.com.', 'lufthansa-technik-ag.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufhansa.pl.', 'lufhansa.pl', u'typo', '188.128.255.251')
(u'lufthansa.com', 'id-lufthansa-corporate.com.', 'id-lufthansa-corporate.com', 'combo', '216.127.180.101')
(u'lufthansa.com', 'luftjansa.com.', 'luftjansa.com', u'bits', '103.224.182.252')
(u'lufthansa.com', 'lufthansa-online.net.', 'lufthansa-online.net', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufgthansa.de.', 'lufgthansa.de', u'typo', '95.130.17.36')
(u'lufthansa.com', 'lufthamsa.pl.', 'lufthamsa.pl', u'homo', '212.91.7.33')
(u'lufthansa.com', 'deutsche-lufthansa.de.', 'deutsche-lufthansa.de', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa.co.jp.', 'lufthansa.co.jp', 'wrongTLD', '203.191.246.68')
(u'lufthansa.com', 'lufthamsa.de.', 'lufthamsa.de', u'homo', '185.53.178.6')
(u'lufthansa.com', 'lufthansah.com.', 'lufthansah.com', u'typo', '103.224.182.245')
(u'lufthansa.com', 'ulfthansa.de.', 'ulfthansa.de', u'typo', '185.53.179.7')
(u'lufthansa.com', 'lufthunsa.com.', 'lufthunsa.com', u'homo', '208.73.210.217')
(u'lufthansa.com', 'lufthansa-online.com.', 'lufthansa-online.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa.work.', 'lufthansa.work', 'wrongTLD', '207.250.29.220')
(u'lufthansa.com', 'lufthansa.work.', 'lufthansa.work', 'wrongTLD', '207.250.29.221')
(u'lufthansa.com', 'lufhansa.nl.', 'lufhansa.nl', u'typo', '50.57.126.210')
(u'lufthansa.com', 'test-lufthansa-industry-solutions.com.', 'test-lufthansa-industry-solutions.com', 'combo', '62.109.94.26')
(u'lufthansa.com', 'lufthansa-city-center.ch.', 'lufthansa-city-center.ch', 'combo', '80.74.155.60')
(u'lufthansa.com', 'lufthansa.mx.', 'lufthansa.mx', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'be-lufthansa.org.', 'be-lufthansa.org', 'combo', '176.9.158.9')
(u'lufthansa.com', 'privilege4lufthansa-miles-and-more.com.', 'privilege4lufthansa-miles-and-more.com', 'combo', '185.23.132.134')
(u'lufthansa.com', 'lufthansa-ppb-nigeria.com.', 'lufthansa-ppb-nigeria.com', 'combo', '80.77.212.184')
(u'lufthansa.com', 'lufthasa.pl.', 'lufthasa.pl', u'typo', '188.128.255.251')
(u'lufthansa.com', 'mail.lufthansa-pilot.com.', 'mail.lufthansa-pilot.com', 'combo', '217.194.229.27')
(u'lufthansa.com', 'luft-hansa.com.', 'luft-hansa.com', u'typo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-holidays.at.', 'lufthansa-holidays.at', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthamsa.be.', 'lufthamsa.be', u'homo', '194.63.248.52')
(u'lufthansa.com', 'lufthensa.de.', 'lufthensa.de', u'homo', '85.17.10.131')
(u'lufthansa.com', 'be-lufthansa.net.', 'be-lufthansa.net', 'combo', '176.9.158.9')
(u'lufthansa.com', 'lufthnsa.com.', 'lufthnsa.com', u'typo', '121.254.178.235')
(u'lufthansa.com', 'lufthansa.name.', 'lufthansa.name', 'wrongTLD', '52.58.78.16')
(u'lufthansa.com', 'lefthansa.com.', 'lefthansa.com', u'homo', '95.211.219.65')
(u'lufthansa.com', 'lufthansa.promo.', 'lufthansa.promo', 'wrongTLD', '87.98.231.5')
(u'lufthansa.com', 'lufthansa.kr.', 'lufthansa.kr', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-dreamscapes.com.', 'lufthansa-dreamscapes.com', 'combo', '50.28.53.178')
(u'lufthansa.com', 'lufthansa-destinations.com.', 'lufthansa-destinations.com', 'combo', '45.56.69.72')
(u'lufthansa.com', 'luft-hansa.eu.', 'luft-hansa.eu', u'typo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-dialog.com.', 'lufthansa-dialog.com', 'combo', '31.47.254.138')
(u'lufthansa.com', 'lufthansa-regional.net.', 'lufthansa-regional.net', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa.xxx.', 'lufthansa.xxx', 'wrongTLD', '199.253.28.9')
(u'lufthansa.com', 'lufthansa.cloud.', 'lufthansa.cloud', 'wrongTLD', '213.171.195.105')
(u'lufthansa.com', 'mx0.lufthansa-flight-training.com.', 'mx0.lufthansa-flight-training.com', 'combo', '80.237.138.5')
(u'lufthansa.com', 'be-lufthansa.com.', 'be-lufthansa.com', 'combo', '176.9.158.9')
(u'lufthansa.com', 'lufthansa.me.', 'lufthansa.me', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lifthansa.com.', 'lifthansa.com', u'homo', '103.224.182.252')
(u'lufthansa.com', 'lufthansa.online.', 'lufthansa.online', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthansa.co.kr.', 'lufthansa.co.kr', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-airlines.org.', 'lufthansa-airlines.org', 'combo', '64.13.232.232')
(u'lufthansa.com', 'lufthansa-agent.ru.', 'lufthansa-agent.ru', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-com.de.', 'lufthansa-com.de', 'combo', '54.72.9.51')
(u'lufthansa.com', 'luffthansa.de.', 'luffthansa.de', u'typo', '216.87.148.114')
(u'lufthansa.com', 'lufthans.es.', 'lufthans.es', u'typo', '82.194.64.60')
(u'lufthansa.com', 'luftgansa.com.', 'luftgansa.com', u'typo', '98.124.199.60')
(u'lufthansa.com', 'my-lufthansa-cargo.com.', 'my-lufthansa-cargo.com', 'combo', '80.92.65.53')
(u'lufthansa.com', 'lurfthansa.com.', 'lurfthansa.com', u'typo', '192.185.16.246')
(u'lufthansa.com', 'lufthans.info.', 'lufthans.info', u'typo', '141.8.225.75')
(u'lufthansa.com', 'lufthansaa.ch.', 'lufthansaa.ch', u'typo', '93.89.92.31')
(u'lufthansa.com', 'lufthansa-bookagroup.com.', 'lufthansa-bookagroup.com', 'combo', '80.77.222.199')
(u'lufthansa.com', 'lufthansa.az.', 'lufthansa.az', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthanwsa.com.', 'lufthanwsa.com', u'typo', '192.185.16.246')
(u'lufthansa.com', 'lufthansa-italia.net.', 'lufthansa-italia.net', 'combo', '216.87.148.114')
(u'lufthansa.com', 'freunde-lufthansa-ju52.de.', 'freunde-lufthansa-ju52.de', 'combo', '80.237.132.124')
(u'lufthansa.com', 'lufthansa-aeromedical-center.com.', 'lufthansa-aeromedical-center.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-vacations.com.', 'lufthansa-vacations.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'luftahnsa.es.', 'luftahnsa.es', u'typo', '82.194.64.60')
(u'lufthansa.com', 'supply-lufthansa.com.', 'supply-lufthansa.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'luftansa.pl.', 'luftansa.pl', u'typo', '85.128.134.239')
(u'lufthansa.com', 'lufthabsa.com.', 'lufthabsa.com', u'typo', '54.72.9.51')
(u'lufthansa.com', 'hufthansa.com.', 'hufthansa.com', u'bits', '103.224.182.240')
(u'lufthansa.com', 'lufthansa.com.br.', 'lufthansa.com.br', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthandsa.com.', 'lufthandsa.com', u'typo', '199.191.50.73')
(u'lufthansa.com', 'lufthansa-promotion.de.', 'lufthansa-promotion.de', 'combo', '89.202.135.169')
(u'lufthansa.com', 'mail.lufthansa-airlines.org.', 'mail.lufthansa-airlines.org', 'combo', '216.70.64.73')
(u'lufthansa.com', 'luftahnsa.de.', 'luftahnsa.de', u'typo', '62.116.130.8')
(u'lufthansa.com', 'lufthansa-pilot.org.', 'lufthansa-pilot.org', 'combo', '80.77.213.42')
(u'lufthansa.com', 'lufthansa-italia.com.', 'lufthansa-italia.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-karte.com.', 'lufthansa-karte.com', 'combo', '46.231.92.187')
(u'lufthansa.com', 'lufthansa-cargo.com.', 'lufthansa-cargo.com', 'combo', '80.77.218.247')
(u'lufthansa.com', 'lutfhansa.es.', 'lutfhansa.es', u'typo', '72.52.4.122')
(u'lufthansa.com', 'luftghansa.de.', 'luftghansa.de', u'typo', '54.72.9.51')
(u'lufthansa.com', 'lufthansa-pilot.net.', 'lufthansa-pilot.net', 'combo', '80.77.213.42')
(u'lufthansa.com', 'lfthansa.co.uk.', 'lfthansa.co.uk', u'typo', '83.223.106.11')
(u'lufthansa.com', 'lufthansa-dekoservice.com.', 'lufthansa-dekoservice.com', 'combo', '85.214.114.101')
(u'lufthansa.com', 'lufthansa.by.', 'lufthansa.by', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthanssa.com.', 'lufthanssa.com', u'typo', '208.91.196.152')
(u'lufthansa.com', 'lafthansa.com.', 'lafthansa.com', u'homo', '208.91.196.105')
(u'lufthansa.com', 'mx1.lufthansa-flight-training.com.', 'mx1.lufthansa-flight-training.com', 'combo', '80.77.213.22')
(u'lufthansa.com', 'luufthansa.de.', 'luufthansa.de', u'typo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-pilot.com.', 'lufthansa-pilot.com', 'combo', '80.77.213.42')
(u'lufthansa.com', 'lufthansa-systems.org.', 'lufthansa-systems.org', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansal.com.', 'lufthansal.com', u'typo', '198.50.233.229')
(u'lufthansa.com', 'lufthana.es.', 'lufthana.es', u'typo', '82.194.64.60')
(u'lufthansa.com', 'luftyhansa.com.', 'luftyhansa.com', u'typo', '84.246.123.54')
(u'lufthansa.com', 'lufthasa.it.', 'lufthasa.it', u'typo', '178.79.147.107')
(u'lufthansa.com', 'lufthansa-747-8.com.', 'lufthansa-747-8.com', 'combo', '85.184.248.169')
(u'lufthansa.com', 'lufthansa-caribbean.com.', 'lufthansa-caribbean.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufhansa.es.', 'lufhansa.es', u'typo', '46.16.61.114')
(u'lufthansa.com', 'lufthgansa.com.', 'lufthgansa.com', u'typo', '62.116.130.8')
(u'lufthansa.com', 'lufthnsa.co.uk.', 'lufthnsa.co.uk', u'typo', '83.223.106.11')
(u'lufthansa.com', 'lufthansa-systems.net.', 'lufthansa-systems.net', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-colombia.com.', 'lufthansa-colombia.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthanza.pl.', 'lufthanza.pl', u'typo', '188.128.255.251')
(u'lufthansa.com', 'lufthansa.hu.', 'lufthansa.hu', 'wrongTLD', '129.35.201.80')
(u'lufthansa.com', 'lyfthansa.se.', 'lyfthansa.se', u'typo', '54.72.9.51')
(u'lufthansa.com', 'lufthansaa.ch.', 'lufthansaa.ch', u'typo', '93.94.226.68')
(u'lufthansa.com', 'austrianlufthansa-cargo.com.', 'austrianlufthansa-cargo.com', 'combo', '80.92.65.53')
(u'lufthansa.com', 'lufthsnsa.com.', 'lufthsnsa.com', u'typo', '62.116.130.8')
(u'lufthansa.com', 'lufthansa-systems.com.', 'lufthansa-systems.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'mail.lufthansa-city-center.ch.', 'mail.lufthansa-city-center.ch', 'combo', '80.74.155.60')
(u'lufthansa.com', 'lufdthansa.com.', 'lufdthansa.com', u'typo', '84.246.123.54')
(u'lufthansa.com', 'lufthansa-malaysia.com.', 'lufthansa-malaysia.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa.biz.', 'lufthansa.biz', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-private-jet.com.', 'lufthansa-private-jet.com', 'combo', '89.202.135.185')
(u'lufthansa.com', 'lufthansa-mobile.com.', 'lufthansa-mobile.com', 'combo', '178.250.57.152')
(u'lufthansa.com', 'lufthansa-aerial-services.com.', 'lufthansa-aerial-services.com', 'combo', '134.119.253.14')
(u'lufthansa.com', 'lufthansa-sailing-team.com.', 'lufthansa-sailing-team.com', 'combo', '213.186.33.18')
(u'lufthansa.com', 'lufthnasa.es.', 'lufthnasa.es', u'typo', '82.194.64.60')
(u'lufthansa.com', 'lufthansa.com.es.', 'lufthansa.com.es', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'ufthansa.de.', 'ufthansa.de', u'typo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa.info.', 'lufthansa.info', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'mail.lufthansa-worldshop.org.', 'mail.lufthansa-worldshop.org', 'combo', '195.135.142.39')
(u'lufthansa.com', 'lutthansa.com.', 'lutthansa.com', u'typo', '51.254.28.162')
(u'lufthansa.com', 'lufhansa.fr.', 'lufhansa.fr', u'typo', '185.53.178.9')
(u'lufthansa.com', 'luffhansa.com.', 'luffhansa.com', u'typo', '141.8.224.93')
(u'lufthansa.com', 'lufthansa-schaufensterdeko.com.', 'lufthansa-schaufensterdeko.com', 'combo', '85.214.114.101')
(u'lufthansa.com', 'lufthansa-carpool.org.', 'lufthansa-carpool.org', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-xmas.com.', 'lufthansa-xmas.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'luftansa.es.', 'luftansa.es', u'typo', '82.194.64.60')
(u'lufthansa.com', 'lufthansa-promotion.com.', 'lufthansa-promotion.com', 'combo', '195.81.83.20')
(u'lufthansa.com', 'mail.lufthansa-city-center.dk.', 'mail.lufthansa-city-center.dk', 'combo', '195.249.40.140')
(u'lufthansa.com', 'lufthansa-caribe.com.', 'lufthansa-caribe.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-carpool.net.', 'lufthansa-carpool.net', 'combo', '216.87.148.114')
(u'lufthansa.com', 'luthansa.nl.', 'luthansa.nl', u'typo', '74.117.114.124')
(u'lufthansa.com', 'lufthansaa.be.', 'lufthansaa.be', u'typo', '194.63.248.52')
(u'lufthansa.com', 'lufthansa-holidays.com.', 'lufthansa-holidays.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa.flights.', 'lufthansa.flights', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-inflightentertainment.com.', 'lufthansa-inflightentertainment.com', 'combo', '23.101.54.230')
(u'lufthansa.com', 'lufthansa-flugsimulator.com.', 'lufthansa-flugsimulator.com', 'combo', '89.31.143.1')
(u'lufthansa.com', 'austrian-lufthansa-cargo.com.', 'austrian-lufthansa-cargo.com', 'combo', '80.92.65.53')
(u'lufthansa.com', 'lufthanso.com.', 'lufthanso.com', u'homo', '103.224.212.222')
(u'lufthansa.com', 'lufthansa-carpool.com.', 'lufthansa-carpool.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-brand.com.', 'lufthansa-brand.com', 'combo', '80.77.222.213')
(u'lufthansa.com', 'lufthansa.space.', 'lufthansa.space', 'wrongTLD', '109.70.26.37')
(u'lufthansa.com', 'lufthansa-satisfaction.com.', 'lufthansa-satisfaction.com', 'combo', '178.208.99.119')
(u'lufthansa.com', 'luftansa.fr.', 'luftansa.fr', u'typo', '185.53.178.29')
(u'lufthansa.com', 'lufthansa-familyhub.com.', 'lufthansa-familyhub.com', 'combo', '134.119.236.44')
(u'lufthansa.com', 'mail.austrian-lufthansa-cargo.at.', 'mail.austrian-lufthansa-cargo.at', 'combo', '80.92.65.53')
(u'lufthansa.com', 'lutthansa.com.', 'lutthansa.com', u'typo', '158.69.143.113')
(u'lufthansa.com', 'lufthansa-halbmarathon.de.', 'lufthansa-halbmarathon.de', 'combo', '217.160.231.24')
(u'lufthansa.com', 'lufthansa.xxx.', 'lufthansa.xxx', 'wrongTLD', '199.253.28.249')
(u'lufthansa.com', 'lufhansa.com.', 'lufhansa.com', u'typo', '216.87.148.114')
(u'lufthansa.com', 'lfthansa.es.', 'lfthansa.es', u'typo', '82.194.64.60')
(u'lufthansa.com', 'histoiredusoir-lufthansa.com.', 'histoiredusoir-lufthansa.com', 'combo', '134.119.42.119')
(u'lufthansa.com', 'lifthansa.it.', 'lifthansa.it', u'homo', '103.224.182.250')
(u'lufthansa.com', 'lufthamsa.es.', 'lufthamsa.es', u'homo', '82.194.64.60')
(u'lufthansa.com', 'lufthansal.com.', 'lufthansal.com', u'typo', '198.50.233.230')
(u'lufthansa.com', 'lufthansa-city-center.net.', 'lufthansa-city-center.net', 'combo', '52.59.24.133')
(u'lufthansa.com', 'lufthansa-sfa.com.', 'lufthansa-sfa.com', 'combo', '162.216.18.11')
(u'lufthansa.com', 'lufthansa-de.com.', 'lufthansa-de.com', 'combo', '95.130.17.36')
(u'lufthansa.com', 'lufthansa-firstclass.com.', 'lufthansa-firstclass.com', 'combo', '89.202.135.185')
(u'lufthansa.com', 'mx0.lufthansa-registration.com.', 'mx0.lufthansa-registration.com', 'combo', '80.237.138.5')
(u'lufthansa.com', 'lufthansa-eservices.com.', 'lufthansa-eservices.com', 'combo', '208.125.58.52')
(u'lufthansa.com', 'lucfthansa.com.', 'lucfthansa.com', u'typo', '192.185.16.246')
(u'lufthansa.com', 'destinationrunning-lufthansa.com.', 'destinationrunning-lufthansa.com', 'combo', '122.217.117.138')
(u'lufthansa.com', 'lufthansa.ca.', 'lufthansa.ca', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-city-center.com.', 'lufthansa-city-center.com', 'combo', '52.59.24.133')
(u'lufthansa.com', 'lufthansaa.com.', 'lufthansaa.com', u'typo', '185.53.179.7')
(u'lufthansa.com', 'lufthansa.rs.', 'lufthansa.rs', 'wrongTLD', '216.87.148.114')
(u'lufthansa.com', 'lufthasa.nu.', 'lufthasa.nu', u'typo', '54.72.9.51')
(u'lufthansa.com', 'lufthansa-usa.com.', 'lufthansa-usa.com', 'combo', '208.125.58.121')
(u'lufthansa.com', 'lufthansa-courier.com.', 'lufthansa-courier.com', 'combo', '89.31.143.1')
(u'lufthansa.com', 'lufthansa-idticketservice.de.', 'lufthansa-idticketservice.de', 'combo', '217.160.122.230')
(u'lufthansa.com', 'austrian-lufthansacargo.de.', 'austrian-lufthansacargo.de', 'combo', '80.92.65.53')
(u'lufthansa.com', 'lufthansa-bombardier.com.', 'lufthansa-bombardier.com', 'combo', '104.18.42.215')
(u'lufthansa.com', 'lufthansan.com.', 'lufthansan.com', u'typo', '208.73.211.165')
(u'lufthansa.com', 'lufthansa-greaterchina.com.', 'lufthansa-greaterchina.com', 'combo', '216.87.148.114')
(u'lufthansa.com', 'lufthansa-ca.com.', 'lufthansa-ca.com', 'combo', '50.31.138.216')
(u'lufthansa.com', 'lufthansa-cloud.com.', 'lufthansa-cloud.com', 'combo', '80.67.17.9')
(u'lufthansa.com', 'lufthamsa.com.', 'lufthamsa.com', u'homo', '67.227.226.241')
(u'lufthansa.com', 'mail.lufthansa-worldshop.co.uk.', 'mail.lufthansa-worldshop.co.uk', 'combo', '195.135.142.39')
(u'lufthansa.com', 'luftbhansa.com.', 'luftbhansa.com', u'typo', '192.185.16.246')
(u'lufthansa.com', 'mail.lufthansa-promotion.com.', 'mail.lufthansa-promotion.com', 'combo', '62.116.130.8')
(u'lufthansa.com', 'lufthnansa.de.', 'lufthnansa.de', u'typo', '95.130.17.36')
(u'lufthansa.com', 'lufthans.pl.', 'lufthans.pl', u'typo', '212.91.7.33')
(u'lufthansa.com', 'lufthansa-worldshop.org.', 'lufthansa-worldshop.org', 'combo', '213.95.151.133')
(u'lufthansa.com', 'luhfthansa.de.', 'luhfthansa.de', u'typo', '185.53.178.9')
(u'lufthansa.com', 'lufthansa-reisemarkt.net.', 'lufthansa-reisemarkt.net', 'combo', '81.169.244.62')
(u'lufthansa.com', 'austrian-lufthansacargo.com.', 'austrian-lufthansacargo.com', 'combo', '80.92.65.53')
