(u'istockphoto.com', 'istockphotoz.com.', 'istockphotoz.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istociphoto.com.', 'istociphoto.com', u'bits', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.com.vn.', 'istockphoto.com.vn', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.ph.', 'istockphoto.ph', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.com.my.', 'istockphoto.com.my', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.gallery.', 'stockphoto.gallery', u'typo', '69.172.201.153')
(u'istockphoto.com', 'istockphoto.cloud.', 'istockphoto.cloud', 'wrongTLD', '62.149.128.160')
(u'istockphoto.com', 'stockphoto.vip.', 'stockphoto.vip', u'typo', '37.58.107.93')
(u'istockphoto.com', 'istockphotos.com.br.', 'istockphotos.com.br', u'typo', '40.118.215.9')
(u'istockphoto.com', 'istockphoto.website.', 'istockphoto.website', 'wrongTLD', '136.243.255.80')
(u'istockphoto.com', 'estockphoto.net.', 'estockphoto.net', u'homo', '37.58.107.93')
(u'istockphoto.com', 'istockphoto.cloud.', 'istockphoto.cloud', 'wrongTLD', '62.149.128.163')
(u'istockphoto.com', 'istockphoto.com.tw.', 'istockphoto.com.tw', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.agency.', 'stockphoto.agency', u'typo', '72.52.4.119')
(u'istockphoto.com', 'istockphoto.cloud.', 'istockphoto.cloud', 'wrongTLD', '62.149.128.166')
(u'istockphoto.com', 'stockphoto.life.', 'stockphoto.life', u'typo', '108.167.157.122')
(u'istockphoto.com', 'stockphoto.tel.', 'stockphoto.tel', u'typo', '52.50.143.27')
(u'istockphoto.com', 'istockphota.com.', 'istockphota.com', u'homo', '136.243.255.80')
(u'istockphoto.com', 'stockphoto.co.il.', 'stockphoto.co.il', u'typo', '216.185.152.158')
(u'istockphoto.com', 'ietockphoto.com.', 'ietockphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istocmphoto.com.', 'istocmphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphtoo.com.', 'istockphtoo.com', u'typo', '52.52.64.247')
(u'istockphoto.com', 'istackphoto.com.', 'istackphoto.com', u'homo', '67.227.226.241')
(u'istockphoto.com', 'istockphoto.store.', 'istockphoto.store', 'wrongTLD', '192.64.119.97')
(u'istockphoto.com', 'istockpyoto.com.', 'istockpyoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istocikphoto.com.', 'istocikphoto.com', u'homo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.net.', 'stockphoto.net', u'typo', '74.124.218.13')
(u'istockphoto.com', 'istockphotox.com.', 'istockphotox.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphotp.com.', 'istockphotp.com', u'typo', '52.52.18.176')
(u'istockphoto.com', 'istocophoto.com.', 'istocophoto.com', u'bits', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.graphics.', 'stockphoto.graphics', u'typo', '167.114.213.199')
(u'istockphoto.com', 'stockphoto.rocks.', 'stockphoto.rocks', u'typo', '198.23.48.79')
(u'istockphoto.com', 'stockphoto.uno.', 'stockphoto.uno', u'typo', '72.52.4.119')
(u'istockphoto.com', 'candidate-istockphoto.com.', 'candidate-istockphoto.com', 'combo', '95.211.219.65')
(u'istockphoto.com', 'deutsch-istockphoto.com.', 'deutsch-istockphoto.com', 'combo', '103.224.212.222')
(u'istockphoto.com', 'istockphoto.tw.', 'istockphoto.tw', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'istoskphoto.com.', 'istoskphoto.com', u'bits', '208.73.211.165')
(u'istockphoto.com', 'istpckphoto.com.', 'istpckphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.tips.', 'stockphoto.tips', u'typo', '120.136.10.54')
(u'istockphoto.com', 'stockphoto.graphics.', 'stockphoto.graphics', u'typo', '164.132.212.72')
(u'istockphoto.com', 'stockphoto.org.', 'stockphoto.org', u'typo', '74.117.114.108')
(u'istockphoto.com', 'stockphoto.li.', 'stockphoto.li', u'typo', '72.52.4.119')
(u'istockphoto.com', 'istockphoto.ro.', 'istockphoto.ro', 'wrongTLD', '194.102.125.196')
(u'istockphoto.com', 'istockphoto.net.', 'istockphoto.net', 'wrongTLD', '162.210.196.167')
