(u'wellsfargo.com', 'ns1.id-238232-wellsfargo.com.', 'ns1.id-238232-wellsfargo.com', 'combo', '93.174.95.34')
(u'wellsfargo.com', 'wellscargo.ws.', 'wellscargo.ws', u'typo', '64.70.19.203')
(u'wellsfargo.com', 'wellsfaqrgo.com.', 'wellsfaqrgo.com', u'typo', '185.53.178.6')
(u'wellsfargo.com', 'wellxfargo.com.', 'wellxfargo.com', u'typo', '85.159.233.62')
(u'wellsfargo.com', 'wellsfargo.asia.', 'wellsfargo.asia', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.com.pe.', 'wellsfargo.com.pe', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargos.net.', 'wellsfargos.net', u'typo', '216.239.32.21')
(u'wellsfargo.com', 'wellsfaargo.com.', 'wellsfaargo.com', u'typo', '159.45.170.194')
(u'wellsfargo.com', 'mail.servicecentre-wellsfargo.com.', 'mail.servicecentre-wellsfargo.com', 'combo', '192.162.84.71')
(u'wellsfargo.com', 'wellsfargo.ai.', 'wellsfargo.ai', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfafrgo.com.', 'wellsfafrgo.com', u'typo', '209.15.13.134')
(u'wellsfargo.com', 'wellsfargo.help.', 'wellsfargo.help', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'wellefargo.com.', 'wellefargo.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo-dealerservices.org.', 'wellsfargo-dealerservices.org', 'combo', '216.239.38.21')
(u'wellsfargo.com', 'ns1.id342812-499-wellsfargo.com.', 'ns1.id342812-499-wellsfargo.com', 'combo', '93.174.95.34')
(u'wellsfargo.com', 'wellsfargo.org.nz.', 'wellsfargo.org.nz', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.adult.', 'wellsfargo.adult', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.es.', 'wellsfargo.es', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'ns2.id342812-499-wellsfargo.com.', 'ns2.id342812-499-wellsfargo.com', 'combo', '185.25.50.142')
(u'wellsfargo.com', 'wellsfargo-thankyou.com.', 'wellsfargo-thankyou.com', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.vg.', 'wellsfargo.vg', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'welllsfargo.com.', 'welllsfargo.com', u'typo', '159.45.170.194')
(u'wellsfargo.com', 'wellscargo.info.', 'wellscargo.info', u'typo', '208.91.197.27')
(u'wellsfargo.com', 'mobile-alert-wellsfargo.com.', 'mobile-alert-wellsfargo.com', 'combo', '174.193.128.169')
(u'wellsfargo.com', 'wellsfargo.co.ck.', 'wellsfargo.co.ck', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'weldsfargo.com.', 'weldsfargo.com', u'bits', '103.224.182.253')
(u'wellsfargo.com', 'wellsrargo.com.', 'wellsrargo.com', u'typo', '185.53.179.6')
(u'wellsfargo.com', 'wellsfargo.nu.', 'wellsfargo.nu', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'welsfargo.net.', 'welsfargo.net', u'typo', '185.53.178.6')
(u'wellsfargo.com', 'willsfargo.com.', 'willsfargo.com', u'homo', '67.21.115.12')
(u'wellsfargo.com', 'ns2.wellsfargo-account.com.', 'ns2.wellsfargo-account.com', 'combo', '5.8.88.151')
(u'wellsfargo.com', 'wellsdargo.com.', 'wellsdargo.com', u'bits', '184.168.221.75')
(u'wellsfargo.com', 'wellsfargo.security.', 'wellsfargo.security', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo-advisors.org.', 'wellsfargo-advisors.org', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.xyz.', 'wellsfargo.xyz', 'wrongTLD', '172.99.81.162')
(u'wellsfargo.com', 'wellsfargo.gd.', 'wellsfargo.gd', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.vodka.', 'wellsfargo.vodka', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'weollsfargo.com.', 'weollsfargo.com', u'typo', '95.211.219.65')
(u'wellsfargo.com', 'wollsfargo.com.', 'wollsfargo.com', u'homo', '103.224.182.240')
(u'wellsfargo.com', 'wellsfargo.ph.', 'wellsfargo.ph', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'weollsfargo.com.', 'weollsfargo.com', u'typo', '95.211.219.67')
(u'wellsfargo.com', 'myed01-wellsfargo.com.', 'myed01-wellsfargo.com', 'combo', '97.74.42.79')
(u'wellsfargo.com', 'wellsfargo-advisors.net.', 'wellsfargo-advisors.net', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.band.', 'wellsfargo.band', 'wrongTLD', '208.91.197.91')
(u'wellsfargo.com', 'wellsfargo.org.nz.', 'wellsfargo.org.nz', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'ellsfargo.net.', 'ellsfargo.net', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wsellsfargo.com.', 'wsellsfargo.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo-notify.com.', 'wellsfargo-notify.com', 'combo', '185.26.230.131')
(u'wellsfargo.com', 'wellsfargo-ns.com.', 'wellsfargo-ns.com', 'combo', '134.119.225.138')
(u'wellsfargo.com', 'welsfargo.com.', 'welsfargo.com', u'typo', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo-messages.com.', 'wellsfargo-messages.com', 'combo', '54.72.130.67')
(u'wellsfargo.com', 'private-wellsfargo.net.', 'private-wellsfargo.net', 'combo', '54.72.130.67')
(u'wellsfargo.com', 'wellsfargo.ae.', 'wellsfargo.ae', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'www-wellsfargo.com.', 'www-wellsfargo.com', 'combo', '103.224.182.251')
(u'wellsfargo.com', 'wellsfargo.co.ck.', 'wellsfargo.co.ck', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'wellsfafgo.com.', 'wellsfafgo.com', u'typo', '208.91.196.94')
(u'wellsfargo.com', 'wellsfargo-advisors.com.', 'wellsfargo-advisors.com', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsbargo.com.', 'wellsbargo.com', u'bits', '185.53.178.8')
(u'wellsfargo.com', 'wellsfargo.com.vn.', 'wellsfargo.com.vn', 'wrongTLD', '203.119.8.107')
(u'wellsfargo.com', 'wellsfdargo.com.', 'wellsfdargo.com', u'typo', '185.53.178.6')
(u'wellsfargo.com', 'wellsfargo-signon.com.', 'wellsfargo-signon.com', 'combo', '103.224.212.222')
(u'wellsfargo.com', 'wellsfadgo.com.', 'wellsfadgo.com', u'typo', '103.224.212.250')
(u'wellsfargo.com', 'gellsfargo.com.', 'gellsfargo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellsfazgo.com.', 'wellsfazgo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellsfarwo.com.', 'wellsfarwo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellsfago.co.', 'wellsfago.co', u'typo', '185.53.179.7')
(u'wellsfargo.com', 'weollsfargo.com.', 'weollsfargo.com', u'typo', '69.162.80.53')
(u'wellsfargo.com', 'weellsfargo.net.', 'weellsfargo.net', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo-sucks.org.', 'wellsfargo-sucks.org', 'combo', '50.63.202.42')
(u'wellsfargo.com', 'wellsfargo.lu.', 'wellsfargo.lu', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'wellscargo.org.', 'wellscargo.org', u'typo', '208.91.197.27')
(u'wellsfargo.com', 'wellsfargo.at.', 'wellsfargo.at', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.ist.', 'wellsfargo.ist', 'wrongTLD', '62.149.128.72')
(u'wellsfargo.com', 'wellsfargo-dealerservices.org.', 'wellsfargo-dealerservices.org', 'combo', '216.239.36.21')
(u'wellsfargo.com', 'wellsfargk.com.', 'wellsfargk.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.mn.', 'wellsfargo.mn', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo-planlive.com.', 'wellsfargo-planlive.com', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'ns2.my838-wellsfargo-id83.com.', 'ns2.my838-wellsfargo-id83.com', 'combo', '93.174.95.34')
(u'wellsfargo.com', 'wellsfarfo.com.', 'wellsfarfo.com', u'bits', '159.45.2.194')
(u'wellsfargo.com', 'weellsfargo.com.', 'weellsfargo.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellscargo.net.', 'wellscargo.net', u'typo', '208.91.197.27')
(u'wellsfargo.com', 'wellsfargo.ist.', 'wellsfargo.ist', 'wrongTLD', '62.149.128.74')
(u'wellsfargo.com', 'wellsfargo.cg.', 'wellsfargo.cg', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wallsfargo.com.', 'wallsfargo.com', u'homo', '159.45.170.194')
(u'wellsfargo.com', 'wellsfarg9.com.', 'wellsfarg9.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wells-fargo.co.uk.', 'wells-fargo.co.uk', u'typo', '62.149.128.160')
(u'wellsfargo.com', 'mobilenotice-wellsfargo.com.', 'mobilenotice-wellsfargo.com', 'combo', '54.72.130.67')
(u'wellsfargo.com', 'wrllsfargo.com.', 'wrllsfargo.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellssfargo.gq.', 'wellssfargo.gq', u'typo', '195.20.53.227')
(u'wellsfargo.com', 'welosfargo.com.', 'welosfargo.com', u'typo', '199.59.242.150')
(u'wellsfargo.com', 'wellsfargo.tl.', 'wellsfargo.tl', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wells-fargo.co.uk.', 'wells-fargo.co.uk', u'typo', '62.149.128.163')
(u'wellsfargo.com', 'wwellsfargo.com.', 'wwellsfargo.com', u'typo', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.com.mx.', 'wellsfargo.com.mx', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'wellsfardgo.com.', 'wellsfardgo.com', u'typo', '103.224.182.245')
(u'wellsfargo.com', 'wellsfargho.com.', 'wellsfargho.com', u'typo', '103.224.182.214')
(u'wellsfargo.com', 'verification-wellsfargo.com.', 'verification-wellsfargo.com', 'combo', '50.63.202.48')
(u'wellsfargo.com', 'wellsfarggo.com.', 'wellsfarggo.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'sms-motice-wellsfargo.com.', 'sms-motice-wellsfargo.com', 'combo', '166.137.220.10')
(u'wellsfargo.com', 'wellsfarbo.com.', 'wellsfarbo.com', u'typo', '103.224.182.252')
(u'wellsfargo.com', 'wellsfasgo.com.', 'wellsfasgo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.com.uy.', 'wellsfargo.com.uy', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'wellsfrago.com.', 'wellsfrago.com', u'typo', '159.45.2.194')
(u'wellsfargo.com', 'wells-fargo.co.uk.', 'wells-fargo.co.uk', u'typo', '62.149.128.166')
(u'wellsfargo.com', 'wellsfago.com.', 'wellsfago.com', u'typo', '159.45.2.194')
(u'wellsfargo.com', 'weklsfargo.com.', 'weklsfargo.com', u'typo', '208.73.211.165')
(u'wellsfargo.com', 'qellsfargo.com.', 'qellsfargo.com', u'typo', '72.52.4.119')
(u'wellsfargo.com', '3ellsfargo.com.', '3ellsfargo.com', u'typo', '185.53.179.8')
(u'wellsfargo.com', 'wells-fargo.it.', 'wells-fargo.it', u'typo', '62.149.128.72')
(u'wellsfargo.com', 'wellsfargo.li.', 'wellsfargo.li', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'wellsfargo-dealerservices.com.', 'wellsfargo-dealerservices.com', 'combo', '50.63.202.44')
(u'wellsfargo.com', 'wellsfargo.news.', 'wellsfargo.news', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.cc.', 'wellsfargo.cc', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'welllsfargo.net.', 'welllsfargo.net', u'typo', '69.64.147.28')
(u'wellsfargo.com', 'wells-fargo.it.', 'wells-fargo.it', u'typo', '62.149.128.74')
(u'wellsfargo.com', 'wellsfargo.ru.', 'wellsfargo.ru', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfasrgo.com.', 'wellsfasrgo.com', u'typo', '146.148.34.125')
(u'wellsfargo.com', 'wellsfargo-socialmoney.org.', 'wellsfargo-socialmoney.org', 'combo', '151.151.30.84')
(u'wellsfargo.com', 'wenlsfargo.com.', 'wenlsfargo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.com.es.', 'wellsfargo.com.es', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'wells-fargo.de.', 'wells-fargo.de', u'typo', '159.45.170.194')
(u'wellsfargo.com', 'wedllsfargo.com.', 'wedllsfargo.com', u'typo', '103.224.182.214')
(u'wellsfargo.com', 'wellsfarrgo.com.', 'wellsfarrgo.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfwargo.com.', 'wellsfwargo.com', u'typo', '185.53.179.8')
(u'wellsfargo.com', 'wdllsfargo.com.', 'wdllsfargo.com', u'bits', '162.210.196.166')
(u'wellsfargo.com', 'welsfargo.gq.', 'welsfargo.gq', u'typo', '162.244.93.135')
(u'wellsfargo.com', 'wellsfargp.com.', 'wellsfargp.com', u'typo', '159.45.2.194')
(u'wellsfargo.com', 'wellsfaro.com.', 'wellsfaro.com', u'typo', '159.45.170.194')
(u'wellsfargo.com', 'wdllsfargo.com.', 'wdllsfargo.com', u'bits', '162.210.196.167')
(u'wellsfargo.com', 'wellsfargo-socialmoney.net.', 'wellsfargo-socialmoney.net', 'combo', '151.151.30.84')
(u'wellsfargo.com', 'wellfargo.org.', 'wellfargo.org', u'typo', '103.224.182.253')
(u'wellsfargo.com', 'wellsfargo-dealerservices.org.', 'wellsfargo-dealerservices.org', 'combo', '216.239.34.21')
(u'wellsfargo.com', 'wellsfargo-mobile-alert.com.', 'wellsfargo-mobile-alert.com', 'combo', '174.193.128.169')
(u'wellsfargo.com', 'wellsfargo.gift.', 'wellsfargo.gift', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.uz.', 'wellsfargo.uz', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wells-fargo.eu.', 'wells-fargo.eu', u'typo', '159.45.2.194')
(u'wellsfargo.com', 'w4llsfargo.com.', 'w4llsfargo.com', u'typo', '54.72.9.51')
(u'wellsfargo.com', 'wellsfargo.ca.', 'wellsfargo.ca', 'wrongTLD', '209.167.231.15')
(u'wellsfargo.com', 'wellsnargo.com.', 'wellsnargo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo-financialadvisers.org.', 'wellsfargo-financialadvisers.org', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo-socialmoney.com.', 'wellsfargo-socialmoney.com', 'combo', '151.151.30.84')
(u'wellsfargo.com', 'wellsfargo.co.im.', 'wellsfargo.co.im', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo-m.com.', 'wellsfargo-m.com', 'combo', '185.53.179.7')
(u'wellsfargo.com', 'wellsfargo-fraud.org.', 'wellsfargo-fraud.org', 'combo', '107.180.55.1')
(u'wellsfargo.com', 'welpsfargo.com.', 'welpsfargo.com', u'typo', '51.254.28.160')
(u'wellsfargo.com', 'wellsfargo.space.', 'wellsfargo.space', 'wrongTLD', '72.52.4.120')
(u'wellsfargo.com', 'wellsfargo.org.', 'wellsfargo.org', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfqargo.com.', 'wellsfqargo.com', u'typo', '208.73.211.165')
(u'wellsfargo.com', 'wellsfargo.jp.', 'wellsfargo.jp', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.io.', 'wellsfargo.io', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'wellsfrago.org.', 'wellsfrago.org', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo-financialadvisers.net.', 'wellsfargo-financialadvisers.net', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'welsfargo.ml.', 'welsfargo.ml', u'typo', '162.244.93.135')
(u'wellsfargo.com', 'welhsfargo.com.', 'welhsfargo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'welpsfargo.com.', 'welpsfargo.com', u'typo', '51.254.28.162')
(u'wellsfargo.com', 'wellsfargo.st.', 'wellsfargo.st', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'werllsfargo.com.', 'werllsfargo.com', u'typo', '185.53.178.6')
(u'wellsfargo.com', 'wellsafrgo.com.', 'wellsafrgo.com', u'typo', '159.45.170.194')
(u'wellsfargo.com', 'wellsfargo-onlineapp.com.', 'wellsfargo-onlineapp.com', 'combo', '166.137.220.10')
(u'wellsfargo.com', 'wellsfargo.net.pk.', 'wellsfargo.net.pk', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'w3ellsfargo.com.', 'w3ellsfargo.com', u'typo', '103.224.182.214')
(u'wellsfargo.com', 'wellsfargo-email.com.', 'wellsfargo-email.com', 'combo', '50.63.202.35')
(u'wellsfargo.com', 'wellsfargor.com.', 'wellsfargor.com', u'typo', '185.53.179.6')
(u'wellsfargo.com', 'wellsfargo-mortgage.net.', 'wellsfargo-mortgage.net', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfazrgo.com.', 'wellsfazrgo.com', u'typo', '69.16.230.42')
(u'wellsfargo.com', 'wellsfargo.im.', 'wellsfargo.im', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellssfargo.ml.', 'wellssfargo.ml', u'typo', '195.20.51.242')
(u'wellsfargo.com', 'wellsfargo.lc.', 'wellsfargo.lc', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'eellsfargo.com.', 'eellsfargo.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wdllsfargo.com.', 'wdllsfargo.com', u'bits', '81.171.22.4')
(u'wellsfargo.com', 'wellsfargo-financialadvisers.com.', 'wellsfargo-financialadvisers.com', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellesfargo.com.', 'wellesfargo.com', u'typo', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.com.vc.', 'wellsfargo.com.vc', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.mw.', 'wellsfargo.mw', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'well3fargo.com.', 'well3fargo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellscargo.info.', 'wellscargo.info', u'typo', '207.32.241.100')
(u'wellsfargo.com', 'wllsfargo.net.', 'wllsfargo.net', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.co.im.', 'wellsfargo.co.im', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'wellsfargo.sc.', 'wellsfargo.sc', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'homepage-wellsfargo.com.', 'homepage-wellsfargo.com', 'combo', '81.30.150.194')
(u'wellsfargo.com', 'wellsfargo-mortgage.com.', 'wellsfargo-mortgage.com', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo-online.net.', 'wellsfargo-online.net', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfarqo.com.', 'wellsfarqo.com', u'homo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.rich.', 'wellsfargo.rich', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'wellsfa5go.com.', 'wellsfa5go.com', u'typo', '185.53.179.7')
(u'wellsfargo.com', 'wellsfargoo.com.', 'wellsfargoo.com', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.ec.', 'wellsfargo.ec', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'wehlsfargo.com.', 'wehlsfargo.com', u'bits', '72.52.10.14')
(u'wellsfargo.com', 'wellsfaro.org.', 'wellsfaro.org', u'typo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.net.do.', 'wellsfargo.net.do', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'text-alert-wellsfargo.com.', 'text-alert-wellsfargo.com', 'combo', '166.137.220.10')
(u'wellsfargo.com', 'wellsfargo-online.com.', 'wellsfargo-online.com', 'combo', '72.52.10.14')
(u'wellsfargo.com', 'wellsfargo.com.bd.', 'wellsfargo.com.bd', 'wrongTLD', '159.45.2.194')
(u'wellsfargo.com', 'wellsfargo.md.', 'wellsfargo.md', 'wrongTLD', '159.45.170.194')
(u'wellsfargo.com', 'settleup-wellsfargo.org.', 'settleup-wellsfargo.org', 'combo', '151.151.30.84')
(u'wellsfargo.com', 'wellsfargo.tokyo.', 'wellsfargo.tokyo', 'wrongTLD', '72.52.10.14')
(u'wellsfargo.com', 'notice-wellsfargo.com.', 'notice-wellsfargo.com', 'combo', '174.193.128.169')
(u'wellsfargo.com', 'wellsfargo-text-alert.com.', 'wellsfargo-text-alert.com', 'combo', '174.193.128.169')
