(u'icicibank.com', 'icicbank.de.', 'icicbank.de', u'typo', '185.53.179.6')
(u'icicibank.com', 'icicibankc.com.', 'icicibankc.com', u'typo', '216.157.88.23')
(u'icicibank.com', 'icici-bank.cn.', 'icici-bank.cn', u'typo', '208.91.197.24')
(u'icicibank.com', 'icicibano.com.', 'icicibano.com', u'bits', '54.217.222.113')
(u'icicibank.com', 'icicibank.net.', 'icicibank.net', 'wrongTLD', '203.27.235.25')
(u'icicibank.com', 'icicivank.com.', 'icicivank.com', u'typo', '103.224.182.243')
(u'icicibank.com', 'ivicibank.com.', 'ivicibank.com', u'typo', '95.211.219.65')
(u'icicibank.com', 'icixibank.com.', 'icixibank.com', u'typo', '104.202.158.203')
(u'icicibank.com', 'icicibank.desi.', 'icicibank.desi', 'wrongTLD', '209.99.40.219')
(u'icicibank.com', 'lciclbank.co.in.', 'lciclbank.co.in', u'homo', '202.71.129.6')
(u'icicibank.com', 'icicibankk.com.', 'icicibankk.com', u'typo', '208.73.210.202')
(u'icicibank.com', 'icicibanj.com.', 'icicibanj.com', u'bits', '208.73.211.165')
(u'icicibank.com', 'ivicibank.com.', 'ivicibank.com', u'typo', '69.162.80.51')
(u'icicibank.com', 'icicibank.com.hk.', 'icicibank.com.hk', 'wrongTLD', '184.95.38.196')
(u'icicibank.com', 'icicibaank.com.', 'icicibaank.com', u'typo', '208.73.210.217')
(u'icicibank.com', 'icici-bank.net.cn.', 'icici-bank.net.cn', u'typo', '208.91.197.24')
(u'icicibank.com', 'icicibank.name.', 'icicibank.name', 'wrongTLD', '202.71.129.6')
(u'icicibank.com', 'icicibank.co.za.', 'icicibank.co.za', 'wrongTLD', '129.232.226.250')
(u'icicibank.com', '1cicibank.co.in.', '1cicibank.co.in', u'homo', '202.71.129.6')
(u'icicibank.com', 'icicibank.careers.', 'icicibank.careers', 'wrongTLD', '199.73.55.48')
(u'icicibank.com', 'ivicibank.com.', 'ivicibank.com', u'typo', '69.162.80.56')
(u'icicibank.com', 'icicibankc.com.', 'icicibankc.com', u'typo', '37.48.65.145')
(u'icicibank.com', 'icicibsnk.com.', 'icicibsnk.com', u'typo', '208.73.211.177')
(u'icicibank.com', 'icici-bank.org.', 'icici-bank.org', u'typo', '141.8.225.31')
(u'icicibank.com', 'iciibank.com.', 'iciibank.com', u'typo', '37.48.65.136')
(u'icicibank.com', 'icicibank.org.', 'icicibank.org', 'wrongTLD', '103.224.212.222')
(u'icicibank.com', 'icicibank.click.', 'icicibank.click', 'wrongTLD', '202.71.129.6')
(u'icicibank.com', 'icicibank.creditcard.', 'icicibank.creditcard', 'wrongTLD', '199.73.55.48')
(u'icicibank.com', 'iclcibank.net.', 'iclcibank.net', u'homo', '202.71.129.6')
(u'icicibank.com', 'iciciban.com.', 'iciciban.com', u'typo', '149.202.120.34')
(u'icicibank.com', 'icicibbank.com.', 'icicibbank.com', u'typo', '208.73.211.165')
(u'icicibank.com', 'icicibsnk.com.', 'icicibsnk.com', u'typo', '208.73.210.202')
(u'icicibank.com', 'icucibank.com.', 'icucibank.com', u'homo', '104.202.158.202')
(u'icicibank.com', 'iicibank.com.', 'iicibank.com', u'typo', '103.224.212.222')
(u'icicibank.com', 'icicibanj.com.', 'icicibanj.com', u'bits', '208.73.211.177')
(u'icicibank.com', 'icicibank.club.', 'icicibank.club', 'wrongTLD', '199.59.242.150')
(u'icicibank.com', 'icicibanbk.com.', 'icicibanbk.com', u'typo', '103.224.212.222')
(u'icicibank.com', 'iciclbank.in.', 'iciclbank.in', u'homo', '202.71.129.6')
(u'icicibank.com', 'icicibankk.com.', 'icicibankk.com', u'typo', '208.73.210.217')
(u'icicibank.com', 'icicbank.com.', 'icicbank.com', u'typo', '72.52.4.121')
(u'icicibank.com', 'ocicibank.com.', 'ocicibank.com', u'homo', '72.52.4.122')
(u'icicibank.com', 'iccibank.com.', 'iccibank.com', u'typo', '185.53.178.6')
(u'icicibank.com', 'icicibank-imobile.com.', 'icicibank-imobile.com', 'combo', '103.15.74.179')
(u'icicibank.com', 'icic1bank.net.', 'icic1bank.net', u'homo', '202.71.129.6')
(u'icicibank.com', 'cicibank.com.', 'cicibank.com', u'typo', '144.76.0.242')
(u'icicibank.com', 'icicibank-mobile.com.', 'icicibank-mobile.com', 'combo', '208.109.236.170')
(u'icicibank.com', 'icicibank.mobi.', 'icicibank.mobi', 'wrongTLD', '116.251.214.80')
(u'icicibank.com', 'icicibank.tw.', 'icicibank.tw', 'wrongTLD', '184.95.38.196')
(u'icicibank.com', 'iciibank.com.', 'iciibank.com', u'typo', '37.48.65.143')
(u'icicibank.com', 'icicibank.io.', 'icicibank.io', 'wrongTLD', '72.52.4.121')
(u'icicibank.com', 'icicibank-expert.org.', 'icicibank-expert.org', 'combo', '199.73.55.48')
(u'icicibank.com', 'iclclbank.net.', 'iclclbank.net', u'homo', '202.71.129.6')
(u'icicibank.com', 'icicibank-expert.net.', 'icicibank-expert.net', 'combo', '199.73.55.48')
(u'icicibank.com', 'icicibanj.com.', 'icicibanj.com', u'bits', '208.73.210.202')
(u'icicibank.com', 'icicibank.career.', 'icicibank.career', 'wrongTLD', '199.73.55.48')
(u'icicibank.com', 'icicibank.services.', 'icicibank.services', 'wrongTLD', '199.73.55.48')
(u'icicibank.com', 'iicicibank.com.', 'iicicibank.com', u'typo', '208.73.211.165')
(u'icicibank.com', 'icicibank-expert.com.', 'icicibank-expert.com', 'combo', '199.73.55.48')
(u'icicibank.com', 'icicinbank.com.', 'icicinbank.com', u'typo', '103.224.212.222')
(u'icicibank.com', 'ucicibank.com.', 'ucicibank.com', u'homo', '72.52.4.119')
(u'icicibank.com', 'iciciibank.com.', 'iciciibank.com', u'homo', '103.224.182.210')
(u'icicibank.com', 'icicibak.com.', 'icicibak.com', u'typo', '103.224.182.246')
(u'icicibank.com', 'icicibbank.com.', 'icicibbank.com', u'typo', '208.73.211.177')
(u'icicibank.com', 'icivibank.com.', 'icivibank.com', u'typo', '172.107.8.77')
(u'icicibank.com', 'iciclbank.com.', 'iciclbank.com', u'homo', '69.64.147.244')
(u'icicibank.com', 'icicibsnk.com.', 'icicibsnk.com', u'typo', '208.73.210.217')
(u'icicibank.com', 'icici-bank.net.', 'icici-bank.net', u'typo', '208.91.197.24')
(u'icicibank.com', 'icicibanks.net.', 'icicibanks.net', u'typo', '50.63.202.55')
(u'icicibank.com', 'icicigank.com.', 'icicigank.com', u'typo', '185.53.179.7')
(u'icicibank.com', 'icicubank.com.', 'icicubank.com', u'homo', '185.53.178.8')
(u'icicibank.com', 'icicibakn.com.', 'icicibakn.com', u'typo', '208.73.211.165')
(u'icicibank.com', 'icicinank.com.', 'icicinank.com', u'typo', '72.52.4.121')
(u'icicibank.com', 'icicobank.com.', 'icicobank.com', u'homo', '103.224.212.222')
(u'icicibank.com', 'icici-bank.name.', 'icici-bank.name', u'typo', '208.91.197.24')
(u'icicibank.com', 'iicibank.com.', 'iicibank.com', u'typo', '103.224.182.246')
(u'icicibank.com', 'iciciban.com.', 'iciciban.com', u'typo', '158.69.143.101')
(u'icicibank.com', 'icicibank-com.com.', 'icicibank-com.com', 'combo', '162.247.152.141')
(u'icicibank.com', 'icicibbank.com.', 'icicibbank.com', u'typo', '208.73.210.202')
(u'icicibank.com', 'icicibank.org.cn.', 'icicibank.org.cn', 'wrongTLD', '208.91.197.24')
